bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.2798064607088643,0.15129670244708812,0.5049397182621438,0.3778974828001266,0.3830962834709925,0.6058148749810502,0.4022072387560083,0.13659920623957955,0.545598472896971,0.34802149256123543,0.2907001483657691,0.43916226893823546,0.4867025474040439,0.3815984186815633,0.5104479613799267,0.3324962290414377,0.5066553030100694,0.6299442987215171,0.412255256926334,0.6398839229007852,0.5119301565708148,0.5843461022568277,0.5792147736297268,0.5233438192356371,0.3555872432390624,0.6453618028011023,0.5585334993572466,0.5445809848691595,0.6310257685036993,0.6986905944379788,0.8719049624638406,0.7196314789579399,0.7312315800812474,0.7408545665665142,1.0,0.7382289244994187,0.806119945561557,0.6456947884020577,0.5619723469826275,0.6352808830074241,0.5233877047539914,0.5582552044545743,0.5382001662754793,0.456652209890518,0.5542912278012455,0.7141236136721855,0.2833551640820865,0.2609409198509574,0.4513947942563282,0.5457095264346606,0.5634249962239655,0.6220934122986463,0.4890545207347531,0.4357445898984166,0.3000263442664303,0.3606439907168672,0.2716085083556966,0.16867581544877225,0.2689872591196417,0.18489016605516945,0.5289035445211097,0.4436899074700517,0.2862401116081787,206221530,Noise,0.868174
0.0,0.6178719907429899,0.3744552706272555,0.21448343566287484,0.24780107420566386,0.05861730133627775,0.13770664584305922,0.179974819366235,0.17980788846503282,0.1807189872312635,0.23393692163043145,0.4566131132294601,0.3572563293429199,0.07476204759796777,0.3158157986859163,0.3359749890595137,0.40127826323707777,0.3930283708193193,0.5110236995940198,0.6033026186448633,0.732501391201396,0.5393680734175093,0.4979334654131154,0.57541550874555,0.6719237756509601,0.6394309165721032,0.9921275416459344,0.9815196116398782,0.889336099882244,0.8429846710227372,0.8386180355106887,1.0,0.9496479537484892,0.7632607015619085,0.983345851034912,0.9008785987261348,0.8449914639550302,0.7805029939094044,0.7113946653509478,0.7236585371755673,0.8721145679242741,0.8861736970881119,0.8444642688904557,0.7607061139190072,0.8535065133378961,0.8920063158075884,0.8170138583662306,0.7472082269823577,0.4828800461393717,0.8337936202481666,0.6809757570040604,0.3849612750632754,0.7717386852320179,0.4695160220828254,0.4604121867402753,0.2306022854632199,0.3718336449880537,0.2673229402793123,0.5193296579291324,0.5121832822457774,0.35865572966795584,0.25585154778213176,0.2505903179008481,0.018425035098557276,206143545,Noise,0.861925
0.0,0.012995511121764084,0.021069577133701323,0.03444939719851129,0.049432554293587436,0.0366085660531636,0.08633012123416868,0.07900956866990942,0.1202163540666306,0.1472482643185094,0.19494502262080574,0.2206344118724188,0.2933782934673454,0.3620466949052539,0.41096478120788665,0.4422725922576929,0.51517400896398,0.5692928104592161,0.6447691104961801,0.6881128829113333,0.7765220577146755,0.8339229270158163,0.8769800492408379,0.9128500978179028,0.9556999209280472,0.982712814117054,1.0,0.9540233807369588,0.8794927048485899,0.8390811007100356,0.8146242629893041,0.7509697968036598,0.7334629586129863,0.7344860308306154,0.7255748741774535,0.6257600615986922,0.5949554589711106,0.5551197592555641,0.5262765778702901,0.5147676525817309,0.5021743320057678,0.4679964162268902,0.4163497913389443,0.3584426279476291,0.33826923035078843,0.34184769343550914,0.3616621341267,0.2800675341106717,0.2098830936970726,0.1842935446492929,0.18505102190709946,0.1805294525616388,0.17532873824020118,0.22488862031246995,0.2135863644664242,0.1826180027147146,0.15035361523981666,0.1237900087254631,0.09619785646410914,0.07654290455706762,0.05686307305248772,0.03731211189570437,0.0474193131817704,0.02332527714970092,206109113,GDOR,0.538788
0.0,0.4076615411701405,0.2451574115149068,0.08887017919982725,0.3244804121442814,0.4067678594374279,0.24168900930375714,0.19770145753967916,0.15554764667704354,0.20208518915098733,0.3294180038989809,0.3714871878729229,0.4626420584535951,0.5165297836784922,0.4010153213159845,0.3921852444674564,0.2537373691843421,0.3222330812895498,0.3893967287210517,0.08108723110613181,0.21191940161737688,0.3033485245357486,0.24290261107766906,0.17047833417612795,0.15855269889349133,0.4328148688693922,0.44476953865548,0.6421401700427829,0.855252572542884,0.7072422818398195,0.6944978551706895,0.8135446068841701,0.6567290452338708,0.9322529110251112,0.7411734411358125,0.6524222772882288,0.5044886464989136,0.9458057568054048,0.5705560836649114,0.8409635987249772,0.9002163153936048,0.6527062307023294,0.9127461977828508,1.0,0.8527037205688995,0.9554949058802792,0.8415953580139216,0.7642757499024457,0.9482578578392102,0.6297683345689112,0.559987095357629,0.5635222356997135,0.14164862072391765,0.4301119989811141,0.5951932716228978,0.5387131894027309,0.6422836863761011,0.37753920108191896,0.39267232667417495,0.47386232186142496,0.2463954787528105,0.5747619120905579,0.38896969217535177,0.4191753745288064,206555360,Noise,0.8418040000000001
0.0,0.8970882171483141,0.7455250934997582,0.3559415157819754,0.9034081656211712,0.8925737127024688,0.912904279012705,0.921659518482368,0.9072379495916038,0.9138922536600924,0.917314622719702,0.9296756271288174,0.9162423467681896,0.9420666229866737,0.9407245363760528,0.9288224952642862,0.9455293026323176,0.9599586267276892,0.9162408971318756,0.9443693193488136,0.9111397321230672,0.9116913334877158,0.9118394474842998,0.9170524605646964,0.9284085421784778,0.9328836884925901,0.9174128488458202,0.9399448753998751,0.988144970845256,0.9360993692289606,0.8929604926302086,0.8865960585463522,0.8777792954147627,0.8673342048468585,0.8302403217238382,0.8516552444916856,0.8540013200127727,0.8343594201688834,0.874247704843148,0.8396209489442268,0.8745805281716564,0.8661634138925907,0.8447716690206557,0.8749270010942211,1.0,0.9623482802579764,0.9176081572274796,0.8977591009365684,0.9288495120784748,0.9270155718116592,0.8920439565673259,0.8915963928464302,0.8940655261847988,0.8944197777855564,0.8885270873556029,0.8778458622189207,0.8935201662856957,0.8894185652880006,0.8651141170011633,0.8738517621299926,0.8959512507513948,0.9014296220781698,0.8794937732455409,0.9250752148490464,205947214,EA,0.6096229999999999
0.0,0.4756710042116104,0.2174638504178402,0.3486535148286285,0.3073110571561248,0.16786560546557686,0.13965112482702102,0.0013813523157985982,0.13554689112222135,0.2234641431443616,0.18826984974001776,0.24407834855054544,0.34824249660912765,0.07222001410348884,0.07704603840424065,0.056658339700425324,0.32295420514129897,0.25818041406298503,0.4797639683195699,0.3532597127742647,0.33469688189625685,0.4551473035843373,0.32930426021278464,0.6708461995215523,0.5031422915166331,0.4887020843965936,0.3169006302889729,0.3707993366942004,0.4772335787721848,0.3299221261412827,0.3207602346871818,0.3960309046267893,0.5146724110399972,0.5821442794368272,0.4011912143739022,0.3112485522307861,0.4462507741579657,0.5842885661542934,0.5759931587904962,0.5535877659052402,0.4047847293158847,0.4623429373124288,0.5444912452206147,0.4733095162783504,0.5410716936140163,0.6353129184064439,0.6674222097294091,0.920573532310508,0.71639353349305,0.7227469007858489,0.6160887308472748,1.0,0.6330936434367683,0.6700869885559186,0.8402099057680713,0.6504597702165642,0.8170759860197696,0.5971216649347397,0.6122103788398995,0.5880791678860106,0.4797966914180204,0.26892409974940273,0.4806802447772538,0.1441934795017289,206004352,Noise,0.86779
0.0,0.13455783072378147,0.1307474531816432,0.037471555852119164,0.16965854933267366,0.17309020578566892,0.253080381893823,0.2662246376735594,0.3005716433751783,0.3088729396522089,0.4123704572852747,0.3997534828543654,0.4518720968298551,0.5303959105330092,0.6312155522097344,0.5702594534230421,0.5981836830135608,0.6798574636282556,0.7315544044464741,0.7723510119276286,0.7616355092553425,0.8693141274663688,0.8528733416053718,0.9029908117495496,0.8992021847432901,0.919980070873202,0.9417068464111484,0.9537634983005172,0.937443931056286,0.9538925316601972,0.9767102590671236,1.0,0.9420518089157672,0.9306545303789452,0.8615660858757421,0.8170497635324312,0.8028482458403806,0.8175712195179068,0.7480710277656071,0.7195140587185536,0.6906535157897201,0.6211467049364002,0.5695469318107936,0.5437485826065679,0.4765349915609361,0.4085853883545694,0.3933891875820178,0.3209153770613745,0.2962097308751991,0.24965144441948545,0.19820210630564244,0.1517638168364602,0.1483533341251225,0.08322224945741268,0.06266723779818291,0.02762449819427184,0.02687168129673166,0.022563805404841684,0.06213801804115793,0.018630860601914632,0.014069662151015265,0.044399588776780685,0.0147824581600785,0.057233507230556986,206088143,OTHPER,0.966135
0.0,0.0054254316357542,0.002071117832367467,0.008185732059253494,0.036977120854203384,0.05733866349806579,0.0705767208637264,0.06968023478934969,0.0976867501470016,0.17010932654437985,0.16926678072120918,0.21313550491734973,0.2531843234309609,0.28276033185433586,0.35336382420946544,0.392027889507856,0.4523686613309171,0.504028095744149,0.5310010724229632,0.5953560617398207,0.6196823188757982,0.6952158212435761,0.7088462494729075,0.7770388726121185,0.8250038922553357,0.8446993693623179,0.8471458093477209,0.9005180181994692,0.9324802562955004,0.9620276541067501,0.9531273353278994,0.9865243765463321,0.9856458418425176,0.9897762078971988,1.0,0.9765032950655138,0.9805960554002248,0.9565228995542128,0.9299689558145612,0.9153269123998068,0.8701339467203388,0.8375073390374631,0.8198487629372461,0.7757233018737647,0.7417342094242413,0.6646429335108678,0.6020576902540001,0.5587537329154371,0.5067415571520113,0.4637149954859591,0.4100795011782257,0.35444684359913625,0.30571896788813385,0.26931942249069,0.18391686057769555,0.16417198966005678,0.11603993815340265,0.0993491231337901,0.05614906540805587,0.037976135163794236,0.03220538229318059,0.019117969093509282,0.00983498699076911,0.0014451394268786776,206130043,OTHPER,0.989177
0.0,0.03277391886053812,0.049412425271452495,0.041816246449832485,0.0685381889612955,0.09691063943494256,0.1524642732077935,0.19704041321789648,0.2741694080039361,0.3380487147539929,0.42663681727439257,0.4885189555316201,0.5683260974963431,0.6609653370231171,0.7397104236422953,0.8030258920918204,0.8720648085594609,0.9102258456889324,0.9695041271990236,0.981640066121916,1.0,0.9949861774235268,0.968670813356692,0.987945268326812,0.979569010917158,0.9687639966273482,0.944202361312482,0.9298900078911964,0.9276821419901486,0.9198043636282618,0.9210556196951069,0.9180345590771088,0.9421784480871068,0.9441622781305068,0.9371283022791556,0.9370484622824672,0.9355353461218106,0.9562111014471328,0.9347734620384376,0.9270659213080832,0.9126098728969072,0.9029890270361096,0.8976004692914413,0.8597600916059879,0.8413968247407383,0.8029104377202609,0.7782816733558421,0.7483396420167979,0.7087661661833914,0.6785168931819237,0.6308752318223495,0.5814335748012237,0.5185372787765088,0.4674293306977085,0.41077069473264943,0.3544196078125356,0.3035263838916437,0.24595739899234276,0.19121101168288826,0.13441886260841038,0.10917540788137348,0.06873164036583121,0.0414073229405858,0.00993319282459167,206167619,OTHPER,0.985469
0.0,0.2914844956514246,0.21749585991408774,0.32244774972031826,0.40875160522913495,0.3351066244512788,0.2956889618113972,0.34321633959358644,0.21384755314694293,0.3258874463862501,0.5491352741423982,0.4108729072443204,0.3655529339165531,0.5109957686291278,0.3013727430092358,0.545474219839003,0.5306823810790594,0.5703245932866039,0.6018029282523709,0.5037719616987644,0.5924951318363019,0.7575242619060898,0.7736587118735209,0.7752756156239563,0.8221353366596814,0.8238086266549309,0.6440637033912844,0.7427368384718143,0.7920686178367342,0.7978565441921919,0.7483325624644782,1.0,0.8878736003865642,0.7739716852808868,0.8315321389185406,0.7930413449798235,0.7490498830034491,0.7209480535701157,0.6605535229583408,0.5601320536657841,0.5779568798589707,0.448733582135053,0.5174562021845894,0.6102741597158089,0.5252389164478632,0.5151687033685531,0.6156488391270648,0.5819049201482533,0.561624893252521,0.718352170589495,0.4901192222100922,0.6023899155321513,0.6411609971477459,0.5867528607439049,0.4214695792025593,0.4959347793486408,0.19541623015790305,0.41027783069886253,0.2384885307597154,0.2344952221899105,0.23287272592928954,0.18985063929053292,0.1097418497540246,0.12996155587227765,205957022,Noise,0.862966
0.0,0.031189648612011962,0.04146747519058275,0.02070083853141531,0.10767116912782232,0.07532130157969077,0.08437964824834499,0.08226953938875123,0.13432626507433856,0.14100465886203098,0.20236750564701567,0.21472340871147644,0.2077415962854245,0.2916986004318855,0.2817832096425257,0.3606995862134998,0.4045115461249945,0.42715161092726656,0.4620741691011152,0.5831614936757246,0.5533102667129087,0.6117878684329279,0.6764636596308856,0.7315448432379894,0.7123436987019003,0.8299341975392729,0.8138926571389131,0.8842261200587624,0.9065623784391764,0.9159426587309852,0.983898516606544,0.9514200243460892,0.9467005021082154,0.9653098031829396,0.9920650485859068,0.933925099346494,1.0,0.9546614947004504,0.9412901993373668,0.8954065328450677,0.8965289621443626,0.802330588254205,0.7881186696803635,0.7584505822396057,0.7385453270842859,0.6738352456085266,0.6219885124163769,0.5708584310935557,0.532052814138391,0.4422994345430564,0.3884914324765715,0.3980220758181564,0.33230287499242755,0.3111134261315069,0.27534006448668474,0.23235810261161755,0.14027426772430795,0.19862754589317128,0.0941303410725275,0.12827091962165912,0.10315789373420227,0.07148268255867082,0.03231474895320451,0.06716026755783085,206382857,GDOR,0.7707109999999999
0.0,0.05219927740143892,0.0962140214136615,0.08604112387558009,0.13475922911295865,0.16664867292835808,0.2088885520823972,0.24379847928741136,0.3327538896476032,0.3494688213601146,0.35429479002711395,0.4570767075130745,0.4784286996030289,0.5809167608036043,0.5936241916825971,0.6643662970607914,0.7299297217266694,0.7882391854523797,0.8141785447831423,0.8577062233352328,0.9030957777619474,0.9379840491212926,0.9641970766401371,0.975102807997322,1.0,0.9418525766664136,0.9246592623495152,0.9295388422982286,0.8940210037773757,0.8548851083004946,0.8292746815174008,0.8255572170661524,0.7812831080411838,0.7595415099428258,0.7037477228793034,0.6842926993367834,0.6088313922966743,0.5962725595301164,0.5398597878281852,0.5458951113606271,0.5068682048934474,0.445377419155708,0.4669612568751093,0.4166791290203305,0.4237124220760836,0.38511429204184816,0.34380076765514,0.3441612423189077,0.3257935033535807,0.2853469047365678,0.2408304760787555,0.3147891594567918,0.20805490580795724,0.18280879931412788,0.11731388586405173,0.20961990316671994,0.14322386694432498,0.11251925128372817,0.12003180634252268,0.09637957947207816,0.10457534920177672,0.08464877735737286,0.10827144943783353,0.10296686165698067,206030193,OTHPER,0.943367
0.0,0.2634094918255858,0.26334598698999384,0.30405944624900283,0.14306115293742536,0.26549268489499017,0.4147450835896569,0.4893088465397318,0.5142274900406228,0.3660673495157561,0.6660025669267879,0.6632246092419289,0.6387287449236547,0.4783079621370394,0.5801399723036037,0.6028209213342731,0.5830491565813167,0.6513834506568505,0.6685041613919425,0.650562056024271,0.7747867339890742,0.7126654106137964,0.7991200975725488,0.6852905254645192,0.6919385947345895,0.9071030741638884,0.8832611218541143,0.8777846077248891,0.8912935982539929,0.8754534551002752,0.8324092299349496,0.864068473775213,0.990793372062846,0.8386674673908981,0.8898923332266093,0.9621524903210356,0.9207257115680492,1.0,0.7897767564227536,0.8682890341172832,0.7265660935190545,0.5735958184392507,0.6786845167203859,0.6956550705923467,0.56797858235266,0.7671979492773524,0.6178222908398638,0.4749473944352043,0.6063473139961273,0.5946791491453849,0.5859821014792459,0.6439467261694906,0.5961071678074598,0.38977849098346573,0.5469781835757195,0.5276541120610899,0.5185547856941997,0.5495279506952814,0.5715475378267864,0.3154884150926724,0.3135883160510419,0.10715589491311152,0.036577011300846785,0.1400597094298299,206021601,Noise,0.8460709999999999
0.0,0.010593701878674859,0.06060400051664061,0.12751428885326108,0.17509891305999722,0.2482048674625832,0.3668821349221492,0.4412593824432563,0.5515279926998973,0.6408410233479467,0.7166709121829294,0.7560703598785455,0.8269899070664578,0.8683378942596967,0.8617392767058181,0.8665479487077611,0.8243210101678621,0.7971751251001498,0.7993951926430897,0.7307626492253579,0.6871573720938879,0.6213180698651666,0.5685438459250666,0.5519896741647329,0.5123996030324635,0.4565834271006865,0.42165959322652735,0.39345184891996265,0.36305707108033053,0.3575482716163222,0.3664869835286053,0.3658922888653967,0.3807022911888618,0.4121891318525337,0.4617057096970576,0.4930242663427728,0.5340389373368515,0.6027640872263156,0.6532929420065365,0.7233342156129032,0.7905639073218905,0.8218246130554993,0.8797359920313191,0.9242527281546292,0.9369057557863318,1.0,0.9691762800848436,0.9512811775914984,0.9633560721347736,0.9350728620274348,0.9389672295480448,0.9091970673744532,0.8617977783669785,0.7730261759416687,0.7027349811736381,0.5890224501417407,0.5655074529389599,0.4564760475906518,0.3389410867227773,0.2563052615843356,0.1581435146914716,0.06396502749505642,0.017327043268264283,0.035333770021007176,206500672,OTHPER,0.931903
0.0,0.011955899961553872,0.008789949412941077,0.026423572863905467,0.05266528714027576,0.07905545984044553,0.12292111575455388,0.1593300881663288,0.21156624825544013,0.2630414924711038,0.3209187098327165,0.3708489023942581,0.43292312146812617,0.4895091752665192,0.5430489814484585,0.5936254962869811,0.6482464105924878,0.7109218543404652,0.7591162399194542,0.7974680732898703,0.8514661822006439,0.8809346712125409,0.9138288285338066,0.9413898600830252,0.966799730774801,0.983179381305553,0.9966159241095534,0.9973978423096248,1.0,0.9787262129228324,0.9710594718027142,0.9460447800228754,0.9314539810805796,0.9049579353996896,0.873308468734884,0.8613277196264073,0.8217917541916329,0.7881526332037656,0.7538836994137352,0.7152493326084806,0.6851641150824851,0.6555548165759963,0.6200263088190405,0.5861559051252236,0.5452678815850525,0.5048187141764502,0.4642351867904403,0.4371385607225518,0.3980612588899235,0.3639308840900515,0.3384093788014135,0.3051006746170289,0.2747072123791293,0.2421861496846449,0.20285404093736525,0.17144220643233926,0.13840064160740725,0.1230509828615883,0.08851498563295125,0.06815312910913265,0.044158913963039455,0.036530177202381095,0.020073508189355018,0.023634239738045428,206059251,OTHPER,0.96756
0.0,0.07183947570468427,0.3027681795446147,0.6757474233345419,0.8753917167913655,0.9088973581442771,0.9224636192043988,0.9343005192869612,0.9516003656515568,0.9574439149798176,0.9722466019532904,0.9843880236476302,0.9919022521706712,0.9974605238133843,0.9979239836750706,0.9993798205147466,1.0,0.9934105702047262,0.9825010817487776,0.975784758198748,0.9634450559638496,0.9478462903098388,0.936915529717736,0.9205702862602232,0.9017041218323734,0.8921581558860254,0.8755871906338547,0.8588919927495949,0.8383408431055211,0.8003040021683553,0.7750364936803367,0.7708343035886684,0.7704875660144196,0.7659498993777932,0.7789963329437936,0.8097574178927404,0.8327951525538462,0.8436757027385529,0.8547532219176952,0.8672303992653871,0.8803441658466253,0.8950175033448623,0.9077664495746868,0.9240208845100688,0.9357325526113134,0.9449075375866204,0.9608143319367406,0.9696696297366688,0.9700987046183924,0.9731616523818856,0.9709647293395156,0.9705619922191524,0.9606263345650192,0.9570592165949272,0.9456115416250408,0.936070740342852,0.9236053429673816,0.9158330801710995,0.9017145881968349,0.877526101146757,0.6935579458317359,0.3221667795618588,0.08727864550340575,0.008860102100180112,205962262,EB,0.801284
0.0,0.02111911463887052,0.029033389786927568,0.07438841541874729,0.12446491708978595,0.17417170840970406,0.2570848546433206,0.3484702125522804,0.4219956489112225,0.4885202533226992,0.5731139454170066,0.6597180473020282,0.7293905403637075,0.7941504985018456,0.8288206372324594,0.8635746179227278,0.9072074146994844,0.9294869603798818,0.9449758409599728,0.9727570603810984,0.977526634194126,0.9922429348906188,1.0,0.997218845573548,0.99877567784335,0.9468464357403054,0.9287649007722024,0.9160372540406336,0.9024541221970466,0.8420093765736357,0.8063122200751898,0.7686074726639918,0.7201980768365921,0.6805740175758593,0.6285139451040541,0.6104011324349157,0.5728376409781598,0.536918206606449,0.5591495636390341,0.5355548443977681,0.521481451819791,0.5531454249480008,0.5133416718151268,0.5212611678008622,0.510660173721617,0.4941741355199881,0.4944647379614822,0.4819603132981404,0.4480903225776525,0.4455273105687361,0.4069414986670616,0.3934564231083236,0.36159481556083933,0.3227722951417472,0.297737809130209,0.2451804378577655,0.1957405081885031,0.1568573597030639,0.11705653288379582,0.08860913238273821,0.06980305878054671,0.0298200456129495,0.019493014196837383,0.0024928733490584237,206235797,OTHPER,0.985319
0.0,0.00548148957297055,0.014519487906181912,0.010591535085412754,0.028269457618939918,0.04562219250765415,0.07314090328095416,0.11086030575662552,0.16198450283676366,0.19491520155558573,0.25741936740283,0.2895352057869268,0.34718098309816875,0.3978457102450995,0.443667711320037,0.4702674654960505,0.4954423261090281,0.5252242554412291,0.5455526674388113,0.560187164250796,0.5778119575280145,0.5789179002699447,0.5969367828810782,0.603032655647318,0.6182328515439479,0.62549953774205,0.6567715952086456,0.6616820412567542,0.6954795113049032,0.7039364402909717,0.7329481421218033,0.7639701939045443,0.8156294806763387,0.8264048339467597,0.8643243979938402,0.8974564801376325,0.9211656590473816,0.951785450323122,0.9601905301704056,0.9521814972470478,0.9449184520740259,1.0,0.9969644208113586,0.9635544032705232,0.9255250031403001,0.9142348368469309,0.8872131586385387,0.8423785839710177,0.8085476458178272,0.7792982359451094,0.7394840846008651,0.6675970587159732,0.6267997259761233,0.5632021153190364,0.5109866800166792,0.44171410019650864,0.3787845535131325,0.3228730058258064,0.2517633864873675,0.17777064732282566,0.1297610921600359,0.07409518009975545,0.04486044885873064,0.017494435404632875,206003123,OTHPER,0.979394
0.0,0.047021305047215516,0.05462600128550346,0.10380565074215037,0.1204019625907879,0.17783609003212678,0.24806197301765254,0.2964547869521257,0.3858127209774983,0.4593488460659504,0.5307437924988541,0.5617092927629669,0.6635923321407027,0.6986580932525891,0.7632246503675212,0.820334287728577,0.8573899628241877,0.9101856997990696,0.9527080770931688,0.9706124267664922,0.9881830711109744,0.9916674088919536,0.8765091774477071,0.8992249706986755,0.9314077856498928,0.9407342324906971,0.9723062038861836,0.9758312643626772,0.987779419819635,1.0,0.9935042724401112,0.99586335583747,0.9942927742583088,0.97810903870004,0.96496416584782,0.9517806088793735,0.919665175389133,0.9037264765327676,0.8788308319471062,0.8539004502197736,0.8380044018253654,0.8108652853170902,0.7893676981218518,0.7729152953950642,0.7519115896424072,0.7348701005810198,0.7160866577655142,0.6932184762523067,0.6560988911515091,0.6233172511844133,0.5937091381374578,0.5503498261260269,0.5270529473580282,0.4930054125798486,0.4503855205304919,0.3933290344817773,0.34171106651424776,0.28587632111602385,0.21576503827460586,0.1644356075523294,0.11431637624249913,0.07730242693045282,0.03672880797146112,0.016454737426802087,206364171,OTHPER,0.963846
0.0,0.21955277136340776,0.3058515855636696,0.3461226775506511,0.08676525390255689,0.5201679738387479,0.11193567641784936,0.3826591758399335,0.30386437698103386,0.09171453092777566,0.10129547910272896,0.1607054646543968,0.5020233901852681,0.24775289834890216,0.05305179829585021,0.3780310691407621,0.0249657093176651,0.496287043265391,0.0235943989708033,0.456930143859729,0.08428764583460688,0.373483318967344,0.2793236049738774,0.3217731003763313,0.4280736646923341,0.5029092370969099,0.2710930059167381,0.5838548131069237,0.2531859569027504,0.3857563942126141,0.5760154871057294,0.6140954696234942,0.5454807010987921,0.7192385704367156,0.6616428242715582,0.6904489377043141,0.780812714513185,0.6982146880540789,0.8441473011934824,0.6165099972686989,0.7820723616078632,0.5852614523308027,0.8185974062535798,0.274253259840024,0.8808040149337657,0.7745666543278757,0.9618274029709336,0.5008879665405012,1.0,0.5796792936784342,0.5646995945301866,0.487803658996204,0.5564427236395696,0.6657650757725945,0.5071232321343507,0.6301063836384531,0.6412514364649334,0.6905530197682149,0.4452498418273384,0.4755373078198818,0.5120699386287006,0.4362672755602789,0.3735231597863284,0.40220448930751695,206254229,Noise,0.905389
0.0,0.07156633120825441,0.05525074122155897,0.20431635173029555,0.2359427053320341,0.2380804590522258,0.28431427044187896,0.2687702024758034,0.34535800568362,0.4506658214272578,0.4843402431177161,0.5768548293503433,0.6550358378651613,0.7464887011624576,0.8150056543921623,0.8904562610970146,0.8138589389245754,0.8580689750301083,0.8914481055648635,0.9843369789515104,0.9357908787860132,1.0,0.898927147357679,0.9037296021050588,0.805139059752223,0.809387675684672,0.7368576312807421,0.6114961446507247,0.5444777197623263,0.478453800837698,0.4083679377713963,0.3391775942242343,0.3440788162234804,0.3331354594295017,0.35688240102454083,0.3213252050426566,0.29222561473174385,0.29013276613071753,0.3446222035879158,0.4021854032348932,0.428518062481594,0.4943321967982637,0.5136956151482971,0.5941937268837435,0.6003604953048859,0.6554570081172473,0.7419999744956791,0.8365319917059236,0.8410078189049125,0.8554009763863043,0.9421965228958143,0.8211627391730313,0.7997819954466895,0.7729987549831235,0.9993904670146307,0.8593238433635184,0.6603742006965359,0.4699190575392206,0.3162172179930051,0.2902928595711924,0.16071505889509674,0.2030601815631496,0.025866823788101505,0.052265469360532786,206206480,OTHPER,0.979108
0.0,0.011087956335361505,0.022262459439993675,0.060078280641297686,0.09073459389341056,0.14081248805914648,0.15732977374290227,0.19358991930200575,0.2352698576888766,0.2920106030526614,0.2952409128768612,0.3070535064615318,0.3641983591116333,0.4014822116290236,0.4937413886945355,0.5217503909856585,0.5564780689667492,0.6026033103970114,0.6710338102887476,0.6988940571093083,0.7441196678041836,0.7953839767372519,0.7704037223040765,0.7851185646767739,0.8094356182725799,0.8240336512913357,0.8305634915652744,0.8560576465725716,0.8612675270014488,0.8829623228836745,0.8652807972727117,0.8996593534592938,0.9042659680028984,0.9067948039887119,0.9298133593249291,0.9389473838750512,0.9474453331253428,0.961698427817262,0.983592738129017,0.9764087731860636,1.0,0.9809190041214968,0.9786998259656752,0.9570354839212829,0.9432378590528884,0.9437972675722996,0.913865045465634,0.8453686611674699,0.8370683451809895,0.7637914407924524,0.7193941997072336,0.6470228638065858,0.5976516274768051,0.539723088307434,0.4609658696277463,0.4052929669017255,0.3375241954754269,0.2731365188710833,0.20661586597842746,0.15227456797241046,0.09862427212528888,0.06782360596043585,0.01945472862479853,0.0011792414910225366,206154246,OTHPER,0.992494
0.0,0.14403728404189822,0.1243627007247845,0.1583973406943946,0.15984501704676932,0.2109926426623555,0.2273462598498925,0.2888802802045527,0.3070702116860699,0.37159099383901134,0.3937301599062908,0.4966263359967675,0.4594383080720418,0.5242106864976159,0.5420846680749162,0.6503389935206141,0.7116156812212463,0.7093193871209378,0.8333395610455905,0.8089476399633928,0.8253222288627542,0.8886374326927434,0.917350923407084,0.9962737980279855,0.9268290751946751,0.9353284985737024,0.9803276960811536,0.8779028968687786,1.0,0.8806547220679934,0.7898792258564369,0.934099648692442,0.8390048667869588,0.8130048565740303,0.7320927352119748,0.7917065500161431,0.7047995297170963,0.6428984488893019,0.6297416775452853,0.5558770562847729,0.4501182163831657,0.4283605082039973,0.4152329401279533,0.43124242235797067,0.3619837780875353,0.3367984010270971,0.2890550301461047,0.2298556410459194,0.20799447618575026,0.21847727418949447,0.1364398511818571,0.19278828729883135,0.12156843472961565,0.18506044259109167,0.05379265246418035,0.13604378671962025,0.031092312829785168,0.06790261865213945,0.05326436845580727,0.06639363060215434,0.05872261416298288,0.043451359454431904,0.06834458541062963,0.10672343849473326,206074814,GDOR,0.873748
