bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.004370799341298629,0.027037860037403758,0.08112531942463565,0.17093066878848656,0.3164870762656317,0.4789848366047818,0.6070335529828059,0.6744644406101029,0.7419997477925312,0.8213826146276338,0.9027057065547353,0.970364179750042,0.9999095720326288,1.0,0.9792181674975861,0.9475480747660784,0.9096065485439594,0.8712663721311376,0.8317204847896628,0.7932648228415609,0.7557873174256899,0.7182090032560097,0.6897072782660841,0.6564904738278017,0.6272940461659644,0.5970902520500943,0.5701143220679029,0.5467148245102242,0.5177508194898521,0.4957785465968285,0.4703039755491452,0.4462306728531474,0.4211112292739495,0.4020584752255824,0.37552574524883936,0.35839019511900283,0.33663586310701105,0.31292703422440105,0.3001194080106774,0.2811957702892096,0.26254740720333164,0.24697371802242785,0.2314724926574694,0.21470270273777645,0.20202054639304867,0.1874959147112084,0.1786236273081644,0.17006448935814636,0.16350444374064274,0.1564789926533904,0.15942658256202044,0.1556189551355764,0.15278408517178013,0.1498672100093165,0.14337505821601368,0.1346864654409721,0.11960905457508585,0.10346413271299316,0.08607270955921274,0.06282799778058974,0.04336353959626702,0.024168006539917262,0.0085925408861456,206105536,RRab,0.625926
0.0,0.00788045684040228,0.0226661499733574,0.01860559390883476,0.032680951836971325,0.0636149719434987,0.08199378631045079,0.11117823502336498,0.17270585035862807,0.1917746019385156,0.2552398163259532,0.3281296390893869,0.3696818893301079,0.4296402400964724,0.4964524865659382,0.5829566590710031,0.645889423624603,0.7286307543874736,0.7795393862318157,0.8318509064926167,0.8704947128952017,0.9028765212117,0.9164934767740968,0.9506364244474788,0.988989059125282,0.99179366412282,1.0,0.9821824900151174,0.9962516447434204,0.966248541348832,0.9331877300251208,0.9068780411635676,0.8728674631279836,0.8267248678835362,0.8075797319097995,0.7783542834848108,0.7668982527871661,0.7219034036201146,0.6737420477005139,0.6599763925812421,0.6076064390092752,0.5839067337800682,0.5671630097943666,0.5532534041454059,0.5212452171606311,0.4787120699377272,0.4537833915021043,0.4378491905074584,0.3939086651353704,0.3585335162950816,0.3253878027328557,0.2974838437265421,0.25177902525022444,0.2386450230360345,0.2076515710977531,0.18294783045920388,0.14147644987145575,0.13040435674213108,0.10286302845201488,0.0976823922391416,0.06833682566788246,0.05261675760154911,0.039770618257260734,0.039849255288907814,206444974,OTHPER,0.949362
0.0,0.012981686206783171,0.006497897563719375,0.012754921376942244,0.02514744975543063,0.011258881356704107,0.07721921295950784,0.06299462975591956,0.09330453247929868,0.1270695853147634,0.1573519656650693,0.19702178926240327,0.2466244458596055,0.2721338624836847,0.31555933767749583,0.36086343400643695,0.4112576982126411,0.4584594263096627,0.5095563567568455,0.5578433246875839,0.5973626736068129,0.6505727453476857,0.6866067371506152,0.7321178420002692,0.7910173220449576,0.8237092084475103,0.8490581503617324,0.8826264716597375,0.9123409667162984,0.9407919792677456,0.9936486181565172,0.9692269285015206,0.9939512124677912,1.0,0.9978604197752958,0.983945003407256,0.9922986897466732,0.9715321633105536,0.9425570167217492,0.9022961320153348,0.8917789798611121,0.8456138226477037,0.8048336625581314,0.7593529499172357,0.7101499894388773,0.6651724788693708,0.6094174961605204,0.5452276103912439,0.5083323904524378,0.4501672002728862,0.4011928176217819,0.35839656665766745,0.30417494637092185,0.245505209647464,0.19496754043720588,0.1720961399270454,0.12331671258511545,0.10147165972134324,0.06316949743437833,0.037840954762164036,0.0448425262057935,0.029329252389477287,0.0009507296457072893,0.0015520188321472802,206028147,OTHPER,0.947159
0.0,0.2578499903067505,0.4495375825748729,0.5035642184457844,0.6184551744281894,0.6899868388410095,0.6831084698048264,0.768715514267831,0.8289209750930551,0.8649702524660932,0.8741243080256096,0.9136480536732118,0.9361624653576812,0.9372638479897021,0.9469676081557016,0.974446925518588,0.9890754147686016,1.0,0.9961565337322108,0.9992195040704724,0.9929769677764418,0.9836562127553168,0.9867457287498684,0.9657198453099918,0.9747011509660479,0.9643156122603276,0.9611973967917002,0.9620168044226748,0.9556691099165616,0.9537646752090584,0.9425361805202924,0.9305721894688688,0.932009084573221,0.9126466682475212,0.8983522693983087,0.9033372562965996,0.8842929857757649,0.8588531077192257,0.8566145346870273,0.8375739967853474,0.830007791833369,0.8145881535050241,0.838436805405249,0.8117182899161766,0.7854455074979705,0.7717884388577421,0.7597397072661066,0.7580584801307809,0.6650524368708659,0.6586415365364524,0.6241004985171146,0.5856590373117625,0.6007893113934486,0.5942829533015119,0.6144351390781128,0.6079311751923082,0.6084597541274824,0.5919618036679318,0.6066520334108987,0.5932769658671628,0.5649728086177641,0.5592314294838552,0.5978817493247357,0.6079118965447305,206117448,OTHPER,0.966706
0.0,0.001463839560570267,0.024592818484221624,0.07766425198024139,0.19117140312997025,0.3714885373131232,0.576237938317347,0.7814050448230905,0.9302279815740562,1.0,0.97479144306802,0.9102595871631924,0.8550939301993463,0.7862473270392318,0.7254058374767615,0.6801306392922247,0.6252016938660291,0.583928919575033,0.5411038764863987,0.502971478209846,0.4786704993800942,0.44617568485806297,0.4200817606218117,0.3949650199262869,0.3694562331894853,0.34782246168597,0.3281823810268118,0.30925172202089746,0.29245498149256216,0.2726158333152562,0.2543954848174287,0.2405935245394469,0.22162293714805015,0.20249238682022586,0.1905413941123711,0.17140790136084674,0.16106638484838345,0.14925360184309594,0.12774454976964975,0.12157884886074975,0.11170176695800392,0.10149912541411736,0.09563083533336347,0.08103949871735168,0.08003688703999079,0.07879331482431541,0.07733861375101486,0.07073127443108276,0.07692533838466302,0.07112179526173966,0.06883662785122056,0.0684069385808661,0.06509659471986133,0.06564984686603881,0.06003733474756726,0.06200234087990101,0.06695309600019607,0.06717198639535311,0.06894105924510514,0.060783913405271076,0.048870686516766494,0.032615358994403036,0.016295495521237036,0.004106455812949087,206046073,RRab,0.903031
0.0,0.005717755980649843,0.014465649181694813,0.03053028486653892,0.020915857782185843,0.04746540706204594,0.0718506377544383,0.17606672494869713,0.2463750527379321,0.27310671703281003,0.3220331416087689,0.3723778904150139,0.44106495648014576,0.5507471726796495,0.5898511211212463,0.6369025539400605,0.682838853310328,0.7203639856259151,0.7627538637136458,0.8269025410391599,0.8198808138566093,0.8754456805306623,0.8226677475447932,0.8507177948159914,0.8485284533715981,0.88274489161214,0.8803369779345205,0.8605933585021298,0.8652721843706208,1.0,0.9507990436039542,0.9039372679295598,0.9340508118979218,0.8235407932080565,0.8807096813462633,0.843089413776132,0.803930510998416,0.8178339490163085,0.8089929410891695,0.773563472088576,0.7329135690194418,0.6700948114031215,0.6118951717899694,0.6128324186215975,0.5206759388556016,0.4999108643073325,0.4618122835146452,0.41124032144886535,0.3686845125183463,0.3470919102867184,0.32552367256100384,0.3110902725452104,0.23748619622701436,0.19046189715633735,0.16957100107223771,0.15346327606092025,0.13079349879443233,0.10126046779341172,0.10237716958536704,0.0536588624542828,0.036680393562468765,0.040770351407644935,0.030923102950927924,0.03930800848862071,206173295,GDOR,0.81087
0.0,0.0806782275163052,0.032252933284240524,0.032424223134500565,0.03911457355575654,0.04868594143476596,0.11076814821109228,0.06510144636891357,0.11723563741411852,0.15486719708411278,0.17404450977782498,0.1909123536468556,0.25588006039834715,0.3153304259340177,0.28826286379639543,0.3455036096618337,0.3953516172868181,0.33708364713523403,0.4879273337963849,0.5071718646993498,0.5502349926216292,0.5515852244643401,0.6887960913390591,0.6269246335180338,0.7053569447650562,0.7553073686926006,0.9031881114294832,0.7422483607643411,0.8471001264626389,0.8924904086925582,0.9085678733092472,0.8826113523881838,1.0,0.9840846427197982,0.9378030078543544,0.9168184855369322,0.9612834515942495,0.9077154460133308,0.9396249537667208,0.9408407915696896,0.8712527421406825,0.8848818406404951,0.8366064154189945,0.8339460806773709,0.8256720058933528,0.8092569257426111,0.7260089374693288,0.702050451353541,0.5767581014735825,0.6908774374715169,0.5773914921388739,0.5271148759548094,0.4717787306673212,0.4463377312781058,0.4028025656964144,0.34649426873733546,0.26658153985387273,0.2766311073950817,0.22504752757219,0.20955204723060555,0.18657700585542855,0.12385968276698513,0.07273455282787221,0.16710018787591485,206325176,DSCUT,0.996329
0.0,0.05831463187850487,0.04804238275359761,0.060556352064905464,0.10115109600641524,0.22117780327445533,0.28068714209997103,0.41666526706000817,0.4764662250103126,0.5649628030310271,0.6042218755055423,0.6557923394364382,0.6741642123724757,0.7358422604433724,0.7585616323491141,0.8933337925010852,0.8218854732184906,0.9330514613835269,0.9178268708690712,0.9017024858178764,0.9154681357803622,0.9926285649558894,0.9765208377421049,1.0,0.9403522739219315,0.9314808780926176,0.9209756119778651,0.9363389759683776,0.9505346560401288,0.8136039413060003,0.8742518697370648,0.794900924454565,0.7778962032227097,0.8135765994333805,0.8016574200631691,0.7247373149184448,0.7077182675887086,0.7060805532286175,0.7308288388869824,0.7091138095631081,0.8049089879795449,0.7957129437441738,0.7409693894309702,0.7960499595151038,0.7633871016247843,0.7420597059551467,0.862919671797939,0.7829351772185227,0.7305664557052332,0.7393366678964877,0.7071998940888058,0.6566242160320985,0.6450535524201071,0.6649512196488473,0.5693280075808642,0.5220877909059365,0.4616142615952632,0.4496849386664959,0.3858438341608863,0.4154751999129338,0.2356454435719703,0.19614609610101708,0.16553869335605478,0.0713379881046046,206292760,DSCUT,0.564904
0.0,0.0010297116576026533,0.0014430762665530313,0.017974139078109217,0.0429962429862678,0.05895047075294638,0.08434119907496472,0.11457862821140187,0.1725362477763262,0.20119396572878734,0.2638719259312128,0.3641816610670057,0.4086740258355451,0.4848909510699289,0.5711803756519371,0.6475579575436942,0.7257876793067705,0.8003586388627265,0.8608075151659491,0.918548908755486,0.9207529417340524,0.9755276402935468,0.9831056601915764,1.0,0.9835746293003036,0.9634946669192712,0.9209792564724478,0.852018195707362,0.7480485367145907,0.6865400066561262,0.6119006368441671,0.5505963851121264,0.4557987989667129,0.4127449391740207,0.3647938455284013,0.31661163068220904,0.2648300037370423,0.2205693522606861,0.2013978974461433,0.17976301782725934,0.14836144565545378,0.13382589590855,0.118749803421237,0.11492472327488774,0.10777114026259788,0.08593201960295305,0.07607812555047501,0.08911743423704736,0.07888423340509128,0.09133049620490544,0.07375320881960994,0.10006556703083998,0.09468848024900517,0.11190769069623337,0.11127880369426103,0.10033382165796452,0.1121278835779608,0.09585039192604136,0.08358277078921647,0.09611154092486217,0.03881498706842237,0.043269778295235636,0.04569238176979356,0.013880089101910428,206054440,OTHPER,0.954295
0.0,0.02516044747275301,0.04274861420819937,0.07349668000850397,0.13972816874509095,0.21245999707976326,0.29503736020330396,0.3824610788035924,0.4596662216260554,0.5349281835782229,0.6057663723754377,0.6638267892598457,0.7162008837787052,0.7641223727269322,0.7931347957824891,0.8263213855113494,0.8554974507827612,0.8691963369052081,0.8901013596356957,0.9067856351727231,0.9146706238043938,0.9339025609073104,0.9396685819865604,0.9601193116527342,0.9674746962686436,0.9684834200771486,0.9851086246233484,0.9875210368911344,0.9938064055759532,0.9996306553388538,1.0,0.9986248626236954,0.9937860870258576,0.9991113085035216,0.9963435368959984,0.9846301081327264,0.9752782084225824,0.9668984600092612,0.9587712360179912,0.9505947623778064,0.934153901145214,0.9184679319741396,0.9040947206208224,0.8946671491579746,0.8748279445530159,0.8595418116603887,0.8421915835782984,0.8124008678642208,0.7866649121357892,0.7543932831337514,0.707784031889156,0.655557097856439,0.6015927320966158,0.5359779005359657,0.4602934118815854,0.3739464111800604,0.2970215193649154,0.21264702159673865,0.13779689627376274,0.0771716438262127,0.04430935817711763,0.0062203325736674454,0.0700654252526831,0.031809294352577365,205910324,EB,0.860699
0.0,0.050854447323788896,0.07227791635007386,0.08100338024206702,0.11666702748196768,0.1115035846750308,0.17365999112125782,0.2309432438910768,0.23054289380596754,0.2639627158635727,0.3593947662619719,0.4108470815803392,0.5128621583869256,0.5019206496057333,0.5704327305949721,0.6152517734542986,0.6874143622764104,0.7194677258009632,0.7776073120501841,0.8504793696853978,0.7846001633614358,0.8292119038252206,0.8393327949181261,0.9301645558801268,0.9434588041858762,0.9769144566096204,0.9888745620413708,0.9816813419577272,0.9691757808410936,0.9762251751359848,1.0,0.9555942545861832,0.9718272948846832,0.979529006690896,0.8956878570914704,0.8915944188400161,0.8823830482499859,0.8542512961990985,0.8258296593590638,0.7741354275546701,0.7578471897602671,0.6970310691364885,0.6884009171131059,0.6132717421657138,0.5963663398290843,0.5667119372386905,0.509979411893183,0.4648132885077202,0.3805639923427398,0.41530790241376103,0.3560974623970665,0.2956830285392333,0.27009418432738025,0.2365557862907808,0.17680316482152925,0.16261545320138934,0.1474192600530185,0.10354256483787624,0.0904440872146559,0.03895334774107289,0.05278059847820588,0.041153085248972564,0.004299641575009937,0.03682056627813613,206060575,OTHPER,0.962405
0.0,0.1375769191485358,0.028794450811406587,0.026125259070734243,0.2469677683657905,0.18602901416628867,0.2940955359396737,0.2116545310605275,0.3297055822585748,0.2781370698941937,0.16887725728343145,0.4159829955732244,0.041544612312886066,0.15928426376660929,0.06850716156259208,0.23934822007983075,0.21508190987411155,0.1822049285036441,0.20317557101808995,0.4746803247584273,0.3910928219387481,0.25259953679947994,0.4262507071402711,0.37298404393442347,0.3818041001651151,0.4565282331909236,0.4483913318361811,0.4417140600652741,0.4735867918729386,0.6653367798714117,0.4147842461212466,0.6377612235667555,0.4392630070687743,0.5895576977960127,0.7082886038827961,0.6287478010541229,0.3021701579653427,0.6194833585509548,0.6061157360208971,0.9251036835698374,0.8034687006955571,1.0,0.7766744911378602,0.6843493804953479,0.6748948888747375,0.8432907119714395,0.7946765451400478,0.8065753188799062,0.5774701784784058,0.8909967708908494,0.8436262478580178,0.6031190996615688,0.8199119774523699,0.7731304983163761,0.6972481249584602,0.8396458459653708,0.8865414006588763,0.7754880302387047,0.8825187923917363,0.7360614721343215,0.4903217701784246,0.7151992289935591,0.4111592816027161,0.03772401315195649,206356447,GDOR,0.670437
0.0,0.011872612994566356,0.04307833806680445,0.12333568982197048,0.2771666402041664,0.4749223968150352,0.6800507028046164,0.861171970081425,0.9650012289885082,1.0,0.9528711872582768,0.892525877312189,0.8259538439411446,0.7712557080054268,0.7149456226113362,0.6612225282995823,0.6230225783005519,0.5840291067075318,0.5409375496157989,0.5097824726080868,0.4848062323217126,0.4520644753853655,0.42731780725685903,0.4044247326511924,0.3800482001055111,0.3586396816951435,0.3379815094949541,0.31902279307841874,0.3002425573706612,0.2821463083801372,0.26559036334685343,0.24787367920608544,0.2297741472318129,0.2136813900254896,0.1977125494501295,0.18093928669558088,0.16649505027051942,0.15185958261510288,0.13964440736215247,0.12754910539415568,0.11820149454033164,0.10988795773050604,0.10231113147262104,0.09650163827041812,0.0926662642949629,0.09204765552166816,0.08943206236821663,0.0872288748896275,0.08684443137165636,0.08603228390739608,0.08508817175411136,0.08096899072773837,0.07936761910120749,0.07666057235687405,0.07593681121679098,0.07799354564678321,0.08063725615920357,0.08169517468179763,0.07691218235238816,0.06389027778338514,0.046713871316483004,0.02995666121745724,0.014080795059065888,0.0036121618511891313,205988265,RRab,0.800399
0.0,0.012178889216139192,0.031817818411995324,0.042492546684468085,0.041474706425103085,0.0692822862299651,0.09338614061019017,0.11562352706776904,0.1980088996621163,0.2542722984161783,0.28159734161003136,0.2894971721235365,0.30985917596095164,0.38531309049165663,0.4517000558038872,0.5014701571369962,0.5718638883618217,0.6270266872257817,0.7027948846333579,0.7872308867760691,0.825149854653741,0.8623345744408838,0.8773758567585552,0.9371816495690828,0.8867851823084297,0.9343355385289884,1.0,0.9620446220337168,0.9722438663902347,0.9779827753084104,0.9305075622684786,0.9478231085667682,0.9270905368524528,0.8746587874502516,0.8982687251294685,0.8461579602349929,0.8536083625725632,0.8097848728928724,0.7625095893488991,0.7860101725372513,0.7199523850556999,0.7288122393861045,0.7009813983614427,0.6262468042954108,0.6260704430258704,0.5675903457249322,0.5694133074628968,0.4879936057015813,0.4676578363368537,0.4653310919616071,0.5488956778722317,0.5025543571631236,0.4584540617532383,0.3760413497661939,0.3264008999266868,0.2719948972992757,0.2435286904340246,0.21344681235270369,0.05306598681194615,0.07921792222242086,0.03620753751746675,0.04734612902580913,0.041906490188517706,0.03783077568863191,206259892,OTHPER,0.958836
