bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.1919192119136365,0.08163545383854577,0.14151105215723667,0.10166098931841858,0.2252258972850299,0.2179867122836477,0.1618449834023449,0.0934444006698338,0.30378559893493456,0.4453125285550992,0.463831792257116,0.501055376461937,0.3465723943703851,0.4639894538246307,0.5108397906481287,0.7379022031345978,0.7532978744089974,0.6683607328458057,0.6141815656351539,0.8883374015985029,0.9677638656722376,0.7404475900196854,1.0,0.770327733017163,0.8207212475283192,0.7596165660415914,0.8824947377460285,0.4181933739193557,0.7011043751147307,0.6163914812260047,0.6508613042954434,0.5072116610682088,0.7548005604951267,0.3866921147270701,0.2925114629355054,0.4444412717718855,0.5015366057624677,0.20999829315434032,0.13789019850796871,0.41930929183359295,0.4811691698917098,0.6451005965381958,0.6111094455155802,0.6877096070749358,0.6291679551035421,0.5637003146928993,0.4884328748021703,0.5169347010698335,0.3045037623936732,0.2827188567776448,0.40218254980712737,0.3188897620819488,0.6178829996199395,0.2556901765445198,0.2094090013797956,0.4023655098931664,0.286527006134162,0.20585461137388925,0.5132324947499958,0.11509459884941467,0.08641019951684162,0.32814168981981234,0.0978451651308102,206256982,Noise,0.93076
0.0,0.0017352952684639015,0.03160190146154017,0.08808909195409237,0.16831939954422698,0.2599918750992323,0.35790267517900903,0.455745036280517,0.5558800637331648,0.6433545887616781,0.7239548532663235,0.7990873335408362,0.8644757762079216,0.9178133103695691,0.9559326110693438,0.981750114503836,0.993932339488958,0.9885968152729372,0.9712777849666108,0.9396141837835325,0.8967071691412092,0.8431176459880589,0.7843113205472124,0.7229486705905697,0.6529578174395966,0.5807363670483151,0.4970933848034858,0.40897935599232016,0.32319848830386416,0.24313571504983295,0.16899950068823474,0.1171426648680738,0.09001233115209778,0.08914740747200639,0.11604858342934653,0.1666376141614175,0.2366409191250653,0.32184145702393524,0.4110932874976802,0.5014040224600952,0.5853447400332544,0.6610112699857049,0.7298535913942995,0.7926685694625294,0.8548054914861097,0.907299898659776,0.9480740021353712,0.9804666069448924,0.9974456797525468,1.0,0.9884324254298712,0.9610595916946396,0.9197076168488204,0.8652323083402498,0.7945747551879364,0.7193216199629261,0.6374756253945189,0.5496687885747329,0.4517730543219361,0.35535382527223,0.2536055222822504,0.1594422200389457,0.08420450560215365,0.027838472500348502,206025663,EB,0.992126
0.0,0.024997123893469364,0.07508081740598559,0.11226025103883573,0.16164510077930075,0.2172396946438053,0.2538220825933057,0.34582901468918475,0.4303873412713515,0.5260185626441932,0.5973161051512829,0.6825859364190986,0.7284875275743184,0.7936196154335985,0.878970319710882,0.9061947561465998,0.9463187629018158,0.9603001360404302,0.96985342503808,0.9833480373013492,0.9879545172048056,1.0,0.9746798964536852,0.9491354163273109,0.9428277194728304,0.9277224191444372,0.9000427177743044,0.8619157983381882,0.8479104827033467,0.8019237189747929,0.7904965512500076,0.7668807774898954,0.7518676260741681,0.7393210246456974,0.7313001534988253,0.7074254812532912,0.6748295716513372,0.6595861528470373,0.6553976581339676,0.6233065957929959,0.6401973021750353,0.6295998268202068,0.6170360363026862,0.6231712014070995,0.6163117043040323,0.6218965173046278,0.6233728638292357,0.5965318676138311,0.5829660372672866,0.5517394815632563,0.5395100948246004,0.5099260684090876,0.4673695629117194,0.5152453345953215,0.41244448451644,0.3374099855771179,0.2911786286050227,0.2284566787855145,0.1670014541585072,0.0989522726509694,0.06743533086624456,0.04514280352961208,0.010503688937593956,0.0015783431574366922,206485369,OTHPER,0.985034
0.0,0.00020172763806616974,0.002506443506250209,0.0074479000070833455,0.017522821153940483,0.035284923927898816,0.05767844299607986,0.07957355510905899,0.092362308931203,0.11298815295778933,0.14622762772805076,0.1481416193890508,0.11732445949802447,0.08023966646399684,0.05597398565716072,0.05104590319338667,0.07733494291061918,0.14782214521887738,0.3022435322613342,0.5605144757226194,0.811471760258369,0.9650353030770816,1.0,0.966693950788368,0.9089727136684408,0.842963417957112,0.7786434190991468,0.7206114882537789,0.6673352831875952,0.6186493684678873,0.5744024333467684,0.5342988248521064,0.4992861671067166,0.466119309201063,0.4357137077600869,0.4083682098391267,0.3825374399551144,0.3578939419262546,0.3346745130245765,0.31301058668102205,0.29172412742875337,0.27170880019524746,0.2514791971018072,0.23262227112216946,0.21329398308662068,0.19452142707392006,0.17662118716023895,0.1587184666375266,0.1417278329803226,0.124491264980021,0.10872415806160804,0.0927882610865391,0.07812772280804826,0.06474212559546992,0.0532078488187483,0.041809597764394066,0.03176923777756459,0.023304355062237683,0.016049392978240755,0.010599351524847951,0.006111138355079625,0.003281987895487629,0.0013739973620479596,0.0002704846572639067,206175324,RRab,0.729086
0.0,0.021049461456801963,0.0765425782547253,0.14240224899009726,0.2710837957906156,0.4455501213175673,0.6461476206914148,0.8171992449341297,0.9339113685764452,1.0,0.9997556146285608,0.9768649472343458,0.8833313667323505,0.8126675574758971,0.7575548094285994,0.7179878717802162,0.6749021721831406,0.6367963267570855,0.6058932244024064,0.5548138955288512,0.5230331215734134,0.4927868782813407,0.4748818092479548,0.4500884031972834,0.4257920809452583,0.40332562408985423,0.3732163322956299,0.3559129674469036,0.33370251495037045,0.31898896738022425,0.3028749554680075,0.2796785091152701,0.2614628220404849,0.23955632011916345,0.2263217865453295,0.20570536696097255,0.19235734704754506,0.1753149164494984,0.15956879474089178,0.14669974676925562,0.1345242334676402,0.12575847988777025,0.11474740896204592,0.10866034868832117,0.10152436912344244,0.09785953670234196,0.0976023527755788,0.09460783531770482,0.09239304378122612,0.08959426802889832,0.08841604249444893,0.08666866894107024,0.08647722157714008,0.08790740978419495,0.090751494311967,0.0918088181463415,0.09389441582298112,0.0957210230465324,0.08883886686385037,0.07339262276821097,0.058613032345880015,0.035666661208989155,0.01972581215932001,0.0016139763138907006,206144794,RRab,0.8739889999999999
0.0,0.9222377257852312,0.9220820482835116,0.9553863357325536,1.0,0.9919092950806018,0.9928032267382898,0.9910697217311732,0.9907418023048056,0.9926716603310504,0.9919518873177494,0.9922785079363378,0.9928804573544568,0.9923133286360156,0.9926622225155248,0.9943505861263444,0.9930093715900096,0.9919451490549424,0.9915787462908408,0.9950613362017274,0.9929906241932176,0.9931706758460518,0.9933063693466848,0.9931520577866224,0.9916439171486621,0.9935339367639524,0.9929500545303548,0.9928607189265632,0.9919581491361229,0.9902328430337975,0.9905083810233294,0.9900976592455316,0.9900275434065248,0.9899974721357828,0.9896021772676888,0.9901652300857924,0.9900080065683298,0.9900525518047716,0.9914273764545104,0.991796398648824,0.991356861617758,0.990498728362748,0.9905073667306166,0.9906650823615896,0.9916689721829622,0.9931186729560352,0.9937026770971612,0.9941933952832226,0.9933374696762426,0.9930716597767952,0.9926676454530036,0.9918963769269474,0.9918885738744966,0.9927183524206362,0.9919889665980152,0.9932597583198559,0.993520939928045,0.9935914385014376,0.9933853520326692,0.9937529793007176,0.9938533039795432,0.9918818105310876,0.9928789784318328,0.4646585490292114,206288770,EA,0.999492
0.0,0.08890516121774006,0.30372156268667405,0.5895445195708214,0.7669480965851782,0.8081343840783431,0.8299218330495192,0.8502712334492141,0.8709054052249431,0.8932419852097827,0.9135167839280168,0.9328104474381376,0.9510297951773118,0.9648583879281046,0.9781665561101895,0.9881023223112099,0.9942199918779396,0.998792078720562,0.9995562842896171,1.0,0.9950059411759477,0.9896536387801406,0.981591281022938,0.9723499625657273,0.9626458914690436,0.9507801702427836,0.9401527531179642,0.927042328565427,0.9129636812450984,0.8669490753595982,0.7703562850728416,0.6731947261076988,0.6126128170319572,0.6164437409049743,0.6858828067398242,0.7693863392440267,0.8171413291996542,0.8214856791869407,0.8137491897380629,0.8103496535810369,0.8060226776569281,0.8009674894388932,0.7997812225747645,0.7969706126742031,0.7936233422504103,0.7896334776248717,0.7836412240495182,0.7772548134338326,0.770719276987478,0.7607406148666755,0.7519418725790176,0.7419924162170871,0.7304821003447524,0.7203842818648301,0.7104111758902464,0.701025864130026,0.6938130321998899,0.6874544979821161,0.685437646853856,0.6850758481480724,0.677561920340892,0.5664941261633373,0.3127825992262154,0.0866193809441665,206038285,EB,0.941225
0.0,0.4239096886969208,0.041020959926934775,0.14617163232566713,0.17416214177568126,0.05879937674746383,0.21017587559844866,0.09849770125556817,0.032658017412749436,0.13050669936037212,0.17311769976703142,0.15565084434611492,0.3399182985783629,0.4290296808737277,0.3090202988374676,0.39600638760454937,0.494189389503004,0.3150486455532786,0.3251035898148568,0.4400785414059704,0.1989283755146678,0.4293820026027635,0.5497685266816862,0.406907381189654,0.461597491489062,0.6624658278327563,0.38689841225251936,0.4035924628407305,0.5265013427729109,0.5013651601194477,0.6594775522724525,0.7169100256757021,0.7268919084155302,0.9727810927502956,0.7294154369908258,0.8106297224302765,0.8156618444667652,1.0,0.8026180498409374,0.7530271855843654,0.6792898017980441,0.6255346685964039,0.5150744240206886,0.4942409960027941,0.4941151063632274,0.3593962123836382,0.5414272655686749,0.3706183476258811,0.3794143057386709,0.5387032294198448,0.5174164573769521,0.4979344888110743,0.5604009431381093,0.4986227315243802,0.4078440156898113,0.20199674772183732,0.28548808783970864,0.18530450115201028,0.12350384798465512,0.24207090176764495,0.3758389133711161,0.3370941404668604,0.2546661989360699,0.20796782173655504,206240335,EA,0.489899
0.0,0.14792178926235042,0.2610123669143654,0.14484528136689878,0.19081925170504488,0.3887101443564155,0.5653034809102525,0.07860441104363096,0.2765522049943284,0.5627431224453247,0.5612897206962215,0.2657283400765849,0.6270319357395038,0.22583617453011665,0.194849852050622,0.6342796554983473,0.4291335303643325,0.255840190392006,0.4806727199456434,0.8747529862996881,0.4252136707598104,0.3481329242466091,0.531257533721412,0.4941217715844008,0.4052489051957045,0.5901060550145679,0.39140002560586495,0.639465338205758,0.6513596644153157,0.8129820390346251,0.4685995489235677,0.7515718471980848,0.7441446354039105,0.6281253033078821,0.8249390274830355,1.0,0.7496569902445507,0.6633732184378031,0.6849708747557772,0.8524034893327227,0.7310002242351956,0.9417616367460484,0.5694392924267977,0.8531240817764852,0.6152560656333221,0.31468357781718154,0.23716633556012034,0.20887546065821905,0.243565891689178,0.3521229786531251,0.01854045778884118,0.3936754358029277,0.5714518100137175,0.2493055348517596,0.1528388104313007,0.5457376952074092,0.19814872406306816,0.3772814603169177,0.4351682760485128,0.25334002864865784,0.2709871542503543,0.12142331309316667,0.14715281799934585,0.22769158956004465,206133595,Noise,0.925714
0.0,0.014272453513298734,0.05579589860928348,0.12143243276646455,0.21824353905076024,0.3155644561808656,0.4218131911365733,0.5250715059345806,0.6170473737388175,0.7014449358499915,0.7747295379380306,0.8447847379483168,0.8986362476200027,0.9475961685507974,0.9772889414713348,0.9958277260773676,1.0,0.9893610703690808,0.965925343578871,0.9341416272590524,0.8831050864364002,0.8302022587850008,0.7718172073123072,0.7031082157471071,0.6337499753237572,0.5556542942275888,0.4646670693187548,0.3679807063002724,0.27153314590832023,0.17556141423136595,0.1048293232213544,0.06494692136961723,0.04752828392269809,0.053909862477331136,0.08901235507706304,0.15174196663371056,0.23168178380359974,0.33187381167209073,0.4299490576943664,0.5235852228976795,0.6025404864787911,0.6814017708440551,0.7428601458812627,0.8069122409691029,0.8576928364983439,0.9092862655262888,0.94432498810959,0.9678113243891908,0.9826624109847862,0.9807857523229776,0.9658011692766524,0.9367140790821904,0.8949747043024818,0.8369096475762141,0.7726467469379099,0.7024022688388459,0.6197165301891762,0.5310897052506984,0.4336065628114933,0.3317837079162747,0.22729534446984126,0.13868233128126134,0.06439688633404167,0.017160290697406242,205997818,EB,0.916496
0.0,0.02640004895715974,0.043231410389653516,0.07777789950492225,0.10037164241727327,0.13995936851623447,0.16879064607247646,0.18657397798862216,0.22589443385544603,0.27256259347268386,0.2574268088158808,0.2978623488586696,0.3685010922790576,0.3789483514101586,0.4438432351037823,0.4735070636788424,0.5498842770871277,0.5879698664935422,0.6141701398402555,0.631184837444293,0.6276146860020354,0.6902946721624947,0.7435961991885596,0.8106435326767976,0.8799894660316154,0.9313301465305256,0.9889101483824386,0.9894756398478556,0.9902149328564516,1.0,0.993312013846522,0.9772339408814988,0.9753714341506504,0.9702710104362676,0.9287341357617916,0.9183214239149399,0.8583937378766463,0.8671947210244122,0.8463270396024147,0.8364867048713397,0.8413483505462471,0.8629501614275055,0.8599801544931086,0.835299972635854,0.8255416344441558,0.7971526343043227,0.7678933211860877,0.7372780170035373,0.6938365470257959,0.6554639289773116,0.6084573543121274,0.5750051660269948,0.5256202354442451,0.4814127057141894,0.4118578046987252,0.3583049892702526,0.2866097243826566,0.2274342692089508,0.15301255271922634,0.10793145874846566,0.07129389577127516,0.041569105364673516,0.0025094608737721946,0.0007389591719877128,206164390,OTHPER,0.982514
0.0,0.3790593557878417,0.4338734308590949,0.3746611541502785,0.4599321648268678,0.2254954028576599,0.38843771334088617,0.4910193106382845,0.6937679421930235,0.6578088536516978,0.2977837458756055,0.2456830098379046,0.4291013297742082,0.5477222177342079,0.5511969073901708,0.5451919642331741,0.7118448000575746,0.6661529271003103,0.6891927603203055,0.8869635264534956,0.9439388990765358,0.9188416532223644,0.7477798181901341,0.6761987228577832,0.8872102117260506,0.8395947405657984,0.8677001194403184,0.6957999209262459,0.8458626706063771,0.8873228155295074,0.7162013868931038,0.6523057911267454,0.8422022743590094,0.8630436283712531,1.0,0.7489858510223093,0.5277657081005501,0.9199238099912148,0.4882467208257274,0.5877845740321597,0.4819882717631709,0.7714994794679129,0.9007753896394776,0.5195680974911107,0.4793287198937876,0.4971091115477951,0.37751482368212697,0.4412966704527829,0.5274584711243883,0.349796799048537,0.5168784230773587,0.5050318960462109,0.6021057656143622,0.4849948221694811,0.4021493721964493,0.5758526391197903,0.4187285575247418,0.501716685770656,0.5473961593903617,0.4585440952994789,0.4032183340873804,0.2436329130009852,0.20839353345279346,0.3117107720753868,206055698,Noise,0.948459
0.0,0.011119970566017708,0.004616694651609533,0.003346900038599596,0.048749473985350594,0.08344158031201558,0.11458498485039705,0.17094392495505473,0.23359219650614066,0.2733433049565252,0.35066424583105416,0.4061910447761877,0.4764187497794621,0.5274708342836923,0.5849824364710575,0.6198061890101108,0.690046905162804,0.7254763224275804,0.7563407371445467,0.7947033122587539,0.8327956600353673,0.8392955445830353,0.8495337896453158,0.8604509445074696,0.8649113920356591,0.90986742583592,0.8694698365821228,0.895666631952136,0.9097388015986702,0.9173039424322588,0.9570667808420842,0.9855686803081388,0.9655477613738688,0.9718786786578848,0.9953016120747501,1.0,0.9806885867176498,0.9886489810013118,0.9723900728065415,0.9560602183727384,0.9273747466688008,0.9039547521416906,0.8502499830759189,0.8213187008981901,0.8203489236469285,0.7734977091685306,0.7383016991389973,0.6936357128987615,0.6570281795684828,0.6212471310024226,0.5658890538582313,0.5304791093050979,0.4742391487191655,0.4309948092174929,0.36836164261327453,0.32425587206260226,0.29517367885319595,0.2400026279141616,0.18378482146369585,0.14876633867334368,0.10349665888177616,0.06556184360381064,0.024526433487928413,0.009947614429566437,206410807,OTHPER,0.983316
0.0,0.02009518963114883,0.023660700532068882,0.038252688297129536,0.06170717726176578,0.0731236260598269,0.09175793140707232,0.13717615843194197,0.17407218061857196,0.2086096513044005,0.2675439114786401,0.3215838538788194,0.38299344951218617,0.4454567571577867,0.5193692362675932,0.5807389578595437,0.6379513991526035,0.7111674811908079,0.7754998104556945,0.8168981854521237,0.8786843789597764,0.9367186361976129,0.9743814412597008,0.9830190521670892,0.9942157972128204,1.0,0.985486866115723,0.9746165370079788,0.9472668025818366,0.8896549751844213,0.8892972272921649,0.8060491757131991,0.7953892115930496,0.7501149451631803,0.7262115001854159,0.6724996409517058,0.6429381943021772,0.5864035141614272,0.583282253364416,0.5514956501846153,0.534692188213791,0.5366041671489001,0.5200683954062729,0.4949924871917226,0.4974914583616341,0.4768575478790365,0.4727568653457081,0.4889882059331535,0.4571142364745702,0.4424478295089513,0.4144135857872256,0.3911110032807323,0.3727253074401551,0.3328403193723473,0.2924920842666716,0.26093899632571177,0.22370555970911726,0.181177738089052,0.15775989500940354,0.1120357069215454,0.08171312598043927,0.0430058057730412,0.0277718889564767,0.005226486662543676,206153993,OTHPER,0.983266
0.0,0.0733403954675922,0.0885563023205314,0.053632291869144304,0.0645542526194346,0.0951904448713463,0.07809853417872202,0.11654306879787266,0.14460697201544412,0.1346035214162921,0.2004202797603441,0.27123902944423744,0.2715226962733475,0.2998091574515156,0.2881803857459012,0.3706765535085769,0.4098656052384259,0.4600543933335318,0.498540247119467,0.5604104589598631,0.6041766991965887,0.6500431276761077,0.657415858413372,0.6815146571577955,0.7474633209378486,0.7653079437170118,0.7905240031063742,0.8508554104817064,0.8809685947117636,0.8651728159927936,0.9205197028114928,0.9024181573634984,0.9324915205475754,0.9535428581688516,0.9397903815888952,0.9374608647325188,0.9885544289961196,1.0,0.9605191330300444,0.958957882667686,0.9085982758239352,0.8852782555279408,0.8852262947819306,0.8101249099755025,0.7599566247332046,0.7100400241086345,0.6780498919316131,0.6879574898364197,0.6491379392615952,0.6239464020446549,0.5776292570643747,0.5561311122659851,0.5055419624689383,0.4448054548858593,0.4077092497017889,0.3666485754403864,0.28975044382537096,0.2613278638869114,0.2710480349348053,0.20962902263836852,0.1395448281887245,0.15792009321830378,0.14440590578546747,0.1116965375892096,206026597,OTHPER,0.987465
0.0,0.0076312387049854435,0.024148871872204814,0.054618008876140864,0.11434975747513387,0.21490220678972924,0.3386281301872992,0.4709038430853103,0.58724520826344,0.6831470542330774,0.7642945254915958,0.8325535163074488,0.8927928406412136,0.9376553904384464,0.9743844555519896,0.99716048697635,1.0,0.9898286304524316,0.9732878906088996,0.9402567848258084,0.9018956316316802,0.8573311047672308,0.8093759088444737,0.7455170448319144,0.669737293840636,0.585618316971386,0.4886914765707152,0.4011250506891468,0.3405640495982498,0.30802604236040165,0.2971193886990752,0.2914851594921366,0.2911912065806368,0.2927248208742284,0.2956360369373939,0.3030856756856802,0.33381127802859484,0.3928742508159973,0.4760996411927987,0.5799545880856608,0.6695027470442495,0.7460671508550424,0.8010241364473434,0.8569718560908878,0.8988671474348423,0.9349322155020402,0.964070941639852,0.9792356989054152,0.9904853673568714,0.9777114394934822,0.9575284035453469,0.9220923695502192,0.8743915403599019,0.8141554507575132,0.7424770961818309,0.6646253531364459,0.5631621009827897,0.4514758306698266,0.32156647877311084,0.20306939914121827,0.1057976456662816,0.03839961868020823,0.018524309755952487,0.006532210664270189,206058387,EB,0.985412
0.0,0.044707434170559966,0.09304568041126396,0.1652498764638906,0.2753541584990866,0.36455586775678395,0.453206457522851,0.5385124846533093,0.5924631580634049,0.6704744452435168,0.7336795839569513,0.7859344750500789,0.843772859052729,0.857003363290397,0.8983812032555083,0.9288036222286228,0.9324682477652371,0.9326924398790606,0.8995088886630374,0.8786937517100598,0.8538514298417581,0.79994028657313,0.7426906761382319,0.6755345393051131,0.6188549264106917,0.5486862021926238,0.44930936375550296,0.3758698040826165,0.2918462042246029,0.22233527447087045,0.1607422915897219,0.14177908921058402,0.1200315886577909,0.14596487808195896,0.20560775724240585,0.2755805424172427,0.3708432555391032,0.4460219207345789,0.5322552193474074,0.6185415460410936,0.6985120269937896,0.7654512391146993,0.8160923569938978,0.8602003468454149,0.9305852375833908,0.9733547396948076,0.996228213304229,0.9992883037991042,0.9915994948682146,1.0,0.9778050424519016,0.9397760641239375,0.8839406315422026,0.8248507311589659,0.7837575134507132,0.7093330328297766,0.6381107177839149,0.5390151981940082,0.4524508276287144,0.35352098044794045,0.2391061081023917,0.1515348566205553,0.05777158823288465,0.022646649027334768,206079165,DSCUT,0.894057
0.0,0.010437250851066634,0.033681122588064584,0.07617509617296299,0.13567786464337594,0.20200865520475605,0.28050849821724066,0.3689846901551588,0.4577976358878073,0.5553341053326153,0.642310091157661,0.7310423414362333,0.8056939758976109,0.8741095505210659,0.9292216398172456,0.9637845528719589,0.9934296982885752,1.0,0.9976781538289952,0.9792229477010398,0.9442434281171784,0.9020567264757668,0.8504810996317682,0.7967141923221809,0.7370080071535798,0.680974683703773,0.6222749223966657,0.577590353506036,0.5265746132824632,0.4897108739649241,0.4504649471604762,0.4257551268727958,0.4142051451885545,0.4092300214412172,0.42763725844866907,0.4387559701509972,0.4776847854232953,0.5081752493845871,0.5584287436577844,0.6036810180423549,0.653520177139234,0.7101716289080732,0.7622467816649965,0.8134224414572211,0.8514520720953487,0.8860487963864809,0.9102834301276128,0.9221363906933611,0.9246096156980336,0.9108088543862602,0.8840654563699688,0.8422609193134153,0.7910352020435141,0.7256935516739416,0.6467843436253535,0.5610343095924785,0.4800121259618811,0.38807032626233096,0.307655797417899,0.2264690990751745,0.15508050069596507,0.10210835490737637,0.04897034787825688,0.020472215950575485,206001619,EB,0.990363
0.0,0.15157798642112133,0.1333209427676352,0.3297571806691655,0.4636089859509819,0.3642171322366626,0.2721174326859546,0.2779717123950829,0.3408089990923755,0.6001170534020392,0.6712006767324151,0.64338262732493,0.3527473471976138,0.6040510845539481,0.6643329344952397,0.726734828576834,0.5993537018691527,0.6258496299135768,0.6877330931111318,0.7373973467242241,0.9287689092135314,0.9964703471825488,0.9801361330305524,0.9765179051536904,1.0,0.9959872444076578,0.9880294037653164,0.7623093295045577,0.8684689302384468,0.9211965732233603,0.9324415641625642,0.9172911036033168,0.8489360281388405,0.7493376206427729,0.8328210096801856,0.9672391463640372,0.8815042924471412,0.9083120292254012,0.7398302572240296,0.6503105833395589,0.6035996309882894,0.6075998950939331,0.6484886206408438,0.6200454905064068,0.5045647536134984,0.4905770947062902,0.4763791837611385,0.3509182303101424,0.3231752458908884,0.388216922215156,0.2617108102168525,0.3845162540920907,0.4023578020460506,0.4296464478673615,0.18050038095890145,0.3387120473306678,0.21480066730352287,0.6638897345336198,0.4555775140062471,0.4668494536564298,0.3938107945690025,0.30011873367906816,0.1670450639880887,0.14924978563407568,206366683,EA,0.784171
0.0,0.2165645282620671,0.27723920204253355,0.23268875953899096,0.15712040809100136,0.2580382961855331,0.2974921402650787,0.3793789381471584,0.4651426680125861,0.5422801433149298,0.5046668392895818,0.5659753445483595,0.6823826369996384,0.6476516186718658,0.7076822446106137,0.43715571175504025,0.5900219928194339,0.8425852276325789,0.7134329680851484,0.7627024555995382,0.8248757747112073,0.7463803148043061,0.8130016349718197,0.5724323935697603,0.8493612910554625,0.7100392305631708,0.9022665195199222,0.8534815261648759,0.7798732358255223,0.6720733290983777,1.0,0.9713696958788249,0.9335092199604652,0.7999795924203543,0.7923674321029673,0.6863798093793241,0.6761188611277554,0.9433311215179976,0.6427498069488592,0.5842332594455436,0.6904044646440953,0.5841176274827723,0.7236285104333328,0.7890782628724823,0.561967951315845,0.637405545007953,0.7696258623041805,0.67020828115707,0.4062327932903777,0.08612356610880298,0.2615669740079454,0.5453366113332104,0.5506741805438873,0.5625406231572468,0.4908007855341057,0.503609610469935,0.3768183724007414,0.4977969123059587,0.1583702196841416,0.3133567631414764,0.3018182197052281,0.15054340099650787,0.2935007400627396,0.14823783498226184,206256886,EA,0.765914
0.0,0.24253574215763604,0.16916038522920826,0.22105371541467464,0.2421490100690644,0.09728154997755413,0.20783612227563608,0.1998970316076127,0.18132770562211933,0.45615778964218395,0.4016611683253691,0.4588466149497314,0.5108849694606056,0.4426493283905127,0.4841906340310569,0.6035684223107672,0.5155378212076468,0.6239588945044321,0.8176355866558629,0.6842262014354341,0.7499467565683933,0.8696740635784361,0.5932128800786913,0.8485612936705369,0.9406986309524024,0.8795364787185519,1.0,0.9046262981737448,0.7408026426832687,0.926510152860676,0.9092318091713416,0.9728241303242441,0.9623683999002578,0.866729479996728,0.8210769580977013,0.7941541131648006,0.7674832900731844,0.923336870507566,0.7964876170919307,0.8084317066391179,0.7891412539673953,0.5686018520208347,0.7351252599191228,0.5945022017762427,0.4319282185109273,0.5482445815431697,0.5790841134169221,0.430974458935149,0.5315773025947496,0.34742760365402403,0.1442251934438667,0.4896227861563952,0.25118531600523497,0.26819028618019497,0.3014740201434272,0.19062759235887286,0.0864674635499495,0.31576579729400805,0.20021049802092106,0.1561026621371128,0.1780474828043138,0.10545918293110362,0.08533569583451918,0.14062344981975364,206205407,DSCUT,0.976005
0.0,0.00250459176750509,0.0028505900278784197,0.014822018512413163,0.03132692854523598,0.062105323890305875,0.11467773227156215,0.18604303522005594,0.3013399561353052,0.4572855841665083,0.6554019444556182,0.8514637456648633,0.9686747490102716,1.0,0.94407271152661,0.868646013419355,0.8022772276262549,0.7324893957585971,0.6764922098109715,0.6219814391896877,0.5745427675189279,0.5331552564481918,0.4894043426660517,0.4554164191240697,0.42239257896513577,0.3932350834823184,0.3665017656073756,0.3392815143018368,0.31703218468538596,0.29287444735286217,0.2705582146991822,0.25177566421256165,0.23066705493747505,0.21239716279024384,0.19495318428512406,0.17696193833756782,0.16188438415844794,0.14645860058710564,0.12926879508807024,0.11693137533458467,0.10370372505580902,0.08983796823991784,0.07888348192716514,0.0649740434625266,0.05553862329979676,0.044596043214713055,0.036321860094329535,0.02910602174098112,0.02367059829159176,0.017505252107086658,0.01530367637431441,0.01200768933792754,0.01325487803300179,0.011305283902960721,0.01155821230789745,0.010808916290833952,0.00746177501344451,0.009992844164028238,0.007201344171581205,0.00454201783313011,0.005536912008132235,0.003222145993727284,0.004192685969249162,0.0033439209216596386,206280713,RRab,0.8733299999999999
0.0,0.012693577267431384,0.06804037360074583,0.017263589158694154,0.049582332621853686,0.02069901257552306,0.02085282283508986,0.03521577598006172,0.10358481136504803,0.08754133082359111,0.13013506575785247,0.1280318977373135,0.16578660392986022,0.21786722002063236,0.2366259501722829,0.2969855259119145,0.3643711486914168,0.33979097871775776,0.4491192024562827,0.4993954834912351,0.4804766323977597,0.6082451100410172,0.5853800645331569,0.6525366130091517,0.701994480448626,0.8099458246560657,0.7608621537087191,0.8569918831682201,0.8530891055951335,0.9027667476474742,0.8502919940435879,0.9294475745844978,0.923184308841574,0.9372455201983374,1.0,0.9236746748013436,0.9467987726434,0.942628085800376,0.8999127176023118,0.8380553357942939,0.9196129375973188,0.7724776318735056,0.8526551263182374,0.7369719543361392,0.7493533478191972,0.7210436004809951,0.6356523652367186,0.6668285150845421,0.5881825063730458,0.5291259435635663,0.4520513473706051,0.4584487170973749,0.4103359396732058,0.40364567078862185,0.27155643771696203,0.3197285636589456,0.21565361956722748,0.21764688671376728,0.1518620673063589,0.15178540968303414,0.11695366686433704,0.11860860512926324,0.05861523638471825,0.07765182862102425,206314169,GDOR,0.948117
